,0
Si/Al_prec,0.34558928874789085
Al/P_prec,0.5172973616387591
Si/Ge_prec,0.6822106820897152
Si/B_prec,0.7208409427092234
Na/T_prec,0.6324599847583722
K/T_prec,0.8756485614146916
OH/T_prec,0.4727273662219896
F/T_prec,0.7114788511965946
H2O/T_prec,0.2741251525256904
sda1/T_prec,0.21514746006681523
cryst_temp_prec,0.14637010689430105
cryst_time_prec,0.13465511390242618
