,0
Si/Al_prec,0.3779092263769682
Al/P_prec,0.56753735312875
Si/Ge_prec,0.7325595188364018
Si/B_prec,0.7621549547624826
Na/T_prec,0.6669694552759076
K/T_prec,0.9147169671228815
OH/T_prec,0.519808769983501
F/T_prec,0.761057028395739
H2O/T_prec,0.29120515038525835
sda1/T_prec,0.2295254844717214
cryst_temp_prec,0.1699441846484864
cryst_time_prec,0.14303707542954908
