,0
Si/Al_prec,0.32569644811580295
Al/P_prec,0.491919684755706
Si/Ge_prec,0.6385166809494768
Si/B_prec,0.6788262857214468
Na/T_prec,0.5940700518119867
K/T_prec,0.8255121456599973
OH/T_prec,0.4342290903043588
F/T_prec,0.6542570919721457
H2O/T_prec,0.2588673841093198
sda1/T_prec,0.2010191948632813
cryst_temp_prec,0.14401608596501123
cryst_time_prec,0.1275038695872034
