,0
Si/Al_prec,0.4965629477054211
Al/P_prec,0.6940327772585837
Si/Ge_prec,0.7856894245738336
Si/B_prec,0.8064636632781803
Na/T_prec,0.6872866724076402
K/T_prec,0.9252423363176052
OH/T_prec,0.5976022235430838
F/T_prec,0.786101532378414
H2O/T_prec,0.3986692906854202
sda1/T_prec,0.3264157258512099
cryst_temp_prec,0.2538275901716766
cryst_time_prec,0.20350507815561608
