,0
Si/Al_prec,0.35018792736534654
Al/P_prec,0.5270082516050253
Si/Ge_prec,0.6900031166563434
Si/B_prec,0.7276572009233307
Na/T_prec,0.640082177877877
K/T_prec,0.8848396675009585
OH/T_prec,0.48375027004059207
F/T_prec,0.7228031431929294
H2O/T_prec,0.27094094276890013
sda1/T_prec,0.21603176990273792
cryst_temp_prec,0.153737021640248
cryst_time_prec,0.1355273320864724
