,0
Si/Al_prec,0.3122225897360309
Al/P_prec,0.4684763245515938
Si/Ge_prec,0.6278063483708635
Si/B_prec,0.6650714503537081
Na/T_prec,0.5773822881618569
K/T_prec,0.80787375109956
OH/T_prec,0.42206015907628786
F/T_prec,0.6379026951742
H2O/T_prec,0.25624305155219196
sda1/T_prec,0.19832699608237264
cryst_temp_prec,0.13669654966698022
cryst_time_prec,0.12840200321383172
