,0
Si/Al_prec,0.3731832071751425
Al/P_prec,0.5696828261344384
Si/Ge_prec,0.7323571221689514
Si/B_prec,0.765894261055552
Na/T_prec,0.6711408424311659
K/T_prec,0.9149929953558988
OH/T_prec,0.5246032526812097
F/T_prec,0.7627328843995518
H2O/T_prec,0.2926145628564988
sda1/T_prec,0.23481709200795278
cryst_temp_prec,0.17186479987555323
cryst_time_prec,0.143706631381363
