,0
Si/Al_prec,0.3448408446392317
Al/P_prec,0.5155470157083059
Si/Ge_prec,0.6793782233298375
Si/B_prec,0.7154463109570647
Na/T_prec,0.6275934370289208
K/T_prec,0.872105035545897
OH/T_prec,0.47133623395720137
F/T_prec,0.708305339125233
H2O/T_prec,0.27416265733470074
sda1/T_prec,0.2138882811732276
cryst_temp_prec,0.14616858251266904
cryst_time_prec,0.1324961348886084
