,0
Si/Al_prec,0.4121541814418156
Al/P_prec,0.6138823984657318
Si/Ge_prec,0.7595558065988179
Si/B_prec,0.7837528187662604
Na/T_prec,0.6917126292663929
K/T_prec,0.9263023262082404
OH/T_prec,0.5578784546795305
F/T_prec,0.7844645030397721
H2O/T_prec,0.3180223102266119
sda1/T_prec,0.2521337692574256
cryst_temp_prec,0.18465013580605014
cryst_time_prec,0.15939549051108245
