,0
Si/Al_prec,0.5251528424781112
Al/P_prec,0.706700748474942
Si/Ge_prec,0.8056585186020674
Si/B_prec,0.8188154726595595
Na/T_prec,0.6893040879868838
K/T_prec,0.9245767001815388
OH/T_prec,0.6160944312557215
F/T_prec,0.7942942193211012
H2O/T_prec,0.467208857450793
sda1/T_prec,0.39487165612165614
cryst_temp_prec,0.33985829632335046
cryst_time_prec,0.24621363403621463
