,0
Si/Al_prec,0.4894311821193544
Al/P_prec,0.6903805483644194
Si/Ge_prec,0.7820868493314733
Si/B_prec,0.8023667073667079
Na/T_prec,0.6936661869591978
K/T_prec,0.9258924045886411
OH/T_prec,0.5937784701359972
F/T_prec,0.7886928861660042
H2O/T_prec,0.38300976154470817
sda1/T_prec,0.31453573805724383
cryst_temp_prec,0.23942887707672703
cryst_time_prec,0.1918924991774458
