,0
Si/Al_prec,0.48724493397880486
Al/P_prec,0.6872936715813062
Si/Ge_prec,0.7827514386250946
Si/B_prec,0.8012463512194704
Na/T_prec,0.693067483591677
K/T_prec,0.927073849089978
OH/T_prec,0.5954345947759924
F/T_prec,0.78771775914249
H2O/T_prec,0.38092271378561754
sda1/T_prec,0.31300094021868236
cryst_temp_prec,0.23844366207269477
cryst_time_prec,0.18735675117395587
