,0
Si/Al_prec,0.4209901020922521
Al/P_prec,0.626358001814991
Si/Ge_prec,0.7614479850098133
Si/B_prec,0.785197771662826
Na/T_prec,0.6932780570683799
K/T_prec,0.927282733196712
OH/T_prec,0.5666488126568776
F/T_prec,0.7848427115497011
H2O/T_prec,0.32382776870680147
sda1/T_prec,0.2559619213920293
cryst_temp_prec,0.19169944949514905
cryst_time_prec,0.15909136761287349
