,0
Si/Al_prec,0.4548366597560143
Al/P_prec,0.6582842694939474
Si/Ge_prec,0.7720791663533602
Si/B_prec,0.795055962555963
Na/T_prec,0.6923361912878041
K/T_prec,0.9275964069781276
OH/T_prec,0.5866312674780415
F/T_prec,0.7905304900197374
H2O/T_prec,0.3446668211318754
sda1/T_prec,0.2818378699158272
cryst_temp_prec,0.20415980674045228
cryst_time_prec,0.17413429014235512
