,0
Si/Al_prec,0.2940552368778176
Al/P_prec,0.44799468800812897
Si/Ge_prec,0.5835093923400362
Si/B_prec,0.6339879440551477
Na/T_prec,0.5254426701335297
K/T_prec,0.7505273629198375
OH/T_prec,0.39100217285701133
F/T_prec,0.5867907142638313
H2O/T_prec,0.24548507844206832
sda1/T_prec,0.19226759351759387
cryst_temp_prec,0.13861197245605908
cryst_time_prec,0.127304677600377
