,0
Si/Al_prec,0.4249770042780791
Al/P_prec,0.6302320056486728
Si/Ge_prec,0.7635549874259555
Si/B_prec,0.7856240563498633
Na/T_prec,0.6935438008825107
K/T_prec,0.9271170337030554
OH/T_prec,0.5686916826701779
F/T_prec,0.7837412055288404
H2O/T_prec,0.3260760963449139
sda1/T_prec,0.263563884840767
cryst_temp_prec,0.19277197861875328
cryst_time_prec,0.16362504878633954
