,0
Si/Al_prec,0.3562476800380025
Al/P_prec,0.5417891452434458
Si/Ge_prec,0.7032410699615015
Si/B_prec,0.7400031793176965
Na/T_prec,0.6502000493532762
K/T_prec,0.896022600458085
OH/T_prec,0.49388794499009514
F/T_prec,0.7349769376382295
H2O/T_prec,0.28197293546755947
sda1/T_prec,0.2295956915446169
cryst_temp_prec,0.15103069123230467
cryst_time_prec,0.1396138896945353
