,0
Si/Al_prec,0.327015572042454
Al/P_prec,0.4942633377176386
Si/Ge_prec,0.6431248142538467
Si/B_prec,0.6844172971592328
Na/T_prec,0.595170608960931
K/T_prec,0.8276139337564091
OH/T_prec,0.43583886344638967
F/T_prec,0.6555356561001718
H2O/T_prec,0.2602909585436471
sda1/T_prec,0.20320347862014573
cryst_temp_prec,0.1385270190780948
cryst_time_prec,0.12802233757878972
