,0
Si/Al_prec,0.43568644517569194
Al/P_prec,0.6384296473140563
Si/Ge_prec,0.7669482991122781
Si/B_prec,0.7890914964167658
Na/T_prec,0.6951807168339426
K/T_prec,0.927329549184388
OH/T_prec,0.5712291844953133
F/T_prec,0.7852632418358225
H2O/T_prec,0.33105516695570497
sda1/T_prec,0.26921052016482183
cryst_temp_prec,0.19671050624007652
cryst_time_prec,0.1660318668786415
