,0
Si/Al_prec,0.3268792542582865
Al/P_prec,0.5002610730567717
Si/Ge_prec,0.6515789263504318
Si/B_prec,0.6870877589157162
Na/T_prec,0.6025803089781581
K/T_prec,0.834033554060438
OH/T_prec,0.44519491311157944
F/T_prec,0.6638841057389445
H2O/T_prec,0.2611916001163314
sda1/T_prec,0.20578915111173218
cryst_temp_prec,0.1417538892807715
cryst_time_prec,0.1318399964233303
