,0
Si/Al_prec,0.4615333243021416
Al/P_prec,0.6682471331933701
Si/Ge_prec,0.7752404574716405
Si/B_prec,0.7942894679991459
Na/T_prec,0.6920767305175904
K/T_prec,0.9275498973348435
OH/T_prec,0.58908685002771
F/T_prec,0.7893709705268845
H2O/T_prec,0.35141339892683976
sda1/T_prec,0.2905189031398714
cryst_temp_prec,0.2191355060709902
cryst_time_prec,0.17889222237340568
