,0
Si/Al_prec,0.37014304791186503
Al/P_prec,0.5644764753366899
Si/Ge_prec,0.7270397936392569
Si/B_prec,0.7604651382070744
Na/T_prec,0.6661054785517159
K/T_prec,0.9134725444806093
OH/T_prec,0.5145245246589331
F/T_prec,0.7563229507449952
H2O/T_prec,0.2871094143809202
sda1/T_prec,0.23252052457697656
cryst_temp_prec,0.16689400205529303
cryst_time_prec,0.1522081821006558
