,0
Si/Al_prec,0.33780720026687777
Al/P_prec,0.5138770702614783
Si/Ge_prec,0.6758053863699035
Si/B_prec,0.7116331950606154
Na/T_prec,0.6246594673745207
K/T_prec,0.8668670422568288
OH/T_prec,0.46832805535762473
F/T_prec,0.7025180405019129
H2O/T_prec,0.2685901608347848
sda1/T_prec,0.21047650030176956
cryst_temp_prec,0.14408534963642552
cryst_time_prec,0.133284788688015
