,0
Si/Al_prec,0.5252425039118587
Al/P_prec,0.7076003640922993
Si/Ge_prec,0.806786967015462
Si/B_prec,0.8183269856388141
Na/T_prec,0.6945369529912541
K/T_prec,0.9233004585020715
OH/T_prec,0.6194278744950789
F/T_prec,0.7985300800354561
H2O/T_prec,0.47928034530185076
sda1/T_prec,0.40883826846192417
cryst_temp_prec,0.3585035862186397
cryst_time_prec,0.25084498834498853
