,0
Si/Al_rec,0.8211361545196205
Al/P_rec,0.923914834694516
Si/Ge_rec,0.9253327222584676
Si/B_rec,0.911672452874088
Na/T_rec,0.9130691061297012
K/T_rec,0.9458193793303533
OH/T_rec,0.9109249051226459
F/T_rec,0.937942701943446
H2O/T_rec,0.8923120076989253
sda1/T_rec,0.8819376996012551
cryst_temp_rec,0.8695034133369507
cryst_time_rec,0.7209340512001607
