,0
Si/Al_rec,0.8010287469425402
Al/P_rec,0.9229630701478247
Si/Ge_rec,0.9391882782400472
Si/B_rec,0.9393200187675514
Na/T_rec,0.9133537775112788
K/T_rec,0.9517827239440482
OH/T_rec,0.8954680550260644
F/T_rec,0.9313086898204932
H2O/T_rec,0.911312223424015
sda1/T_rec,0.8600253407415367
cryst_temp_rec,0.8248651757498261
cryst_time_rec,0.6486298733937036
