,0
Si/Al_rec,0.8272423429319575
Al/P_rec,0.9229518623972698
Si/Ge_rec,0.9294761409856533
Si/B_rec,0.9111177507064826
Na/T_rec,0.9165983593820551
K/T_rec,0.9505885809867689
OH/T_rec,0.9106147725770524
F/T_rec,0.9340792679698131
H2O/T_rec,0.8864619283973323
sda1/T_rec,0.854559105025829
cryst_temp_rec,0.873043958644871
cryst_time_rec,0.7315216006501577
