,0
Si/Al_rec,0.8438795937999128
Al/P_rec,0.9272962205064504
Si/Ge_rec,0.9171999419755833
Si/B_rec,0.905167076530002
Na/T_rec,0.9251379005712017
K/T_rec,0.9381832587442587
OH/T_rec,0.9196234620831575
F/T_rec,0.923141855493975
H2O/T_rec,0.8891047291160752
sda1/T_rec,0.858141239744089
cryst_temp_rec,0.8580237807379127
cryst_time_rec,0.7019675228834574
