,0
Si/Al_rec,0.8243440565441118
Al/P_rec,0.9226272398880269
Si/Ge_rec,0.9136016056657993
Si/B_rec,0.902455560258297
Na/T_rec,0.9146363617817113
K/T_rec,0.9271353063922894
OH/T_rec,0.9204755445834683
F/T_rec,0.9215502531746845
H2O/T_rec,0.8967150872319642
sda1/T_rec,0.9018334885972219
cryst_temp_rec,0.8631172853938548
cryst_time_rec,0.7128446458191179
