,0
Si/Al_rec,0.8322782642059382
Al/P_rec,0.9317754649395693
Si/Ge_rec,0.9244487405010297
Si/B_rec,0.9270238202967268
Na/T_rec,0.8994050549427506
K/T_rec,0.9323171245504888
OH/T_rec,0.9091166833687259
F/T_rec,0.9102543847481043
H2O/T_rec,0.9026633313377995
sda1/T_rec,0.8870031108877576
cryst_temp_rec,0.8493450893396535
cryst_time_rec,0.6751323872260373
