,0
Si/Al_rec,0.8314714090286376
Al/P_rec,0.9275537963023891
Si/Ge_rec,0.9137023010033224
Si/B_rec,0.9046805274781234
Na/T_rec,0.9094123057029918
K/T_rec,0.9356492770649985
OH/T_rec,0.9200112397737428
F/T_rec,0.9172681624999679
H2O/T_rec,0.9034598422997798
sda1/T_rec,0.8864297219386303
cryst_temp_rec,0.8473727889825997
cryst_time_rec,0.7011404341026248
