,0
Si/Al_rec,0.8251559641678524
Al/P_rec,0.9429087407225005
Si/Ge_rec,0.9243564533256431
Si/B_rec,0.9115017752840556
Na/T_rec,0.9316822384926432
K/T_rec,0.9389347959572993
OH/T_rec,0.9253697922452326
F/T_rec,0.9363168368817928
H2O/T_rec,0.8824404087420777
sda1/T_rec,0.8766780218770653
cryst_temp_rec,0.8775316517080832
cryst_time_rec,0.7228510998443272
