,0
Si/Al_rec,0.7986538112780863
Al/P_rec,0.9313598223026246
Si/Ge_rec,0.9220092071665952
Si/B_rec,0.9280067770105559
Na/T_rec,0.8809858015793058
K/T_rec,0.936870515222142
OH/T_rec,0.8940283326071636
F/T_rec,0.9105297566385696
H2O/T_rec,0.9237132256422832
sda1/T_rec,0.8791047107018621
cryst_temp_rec,0.8469397475538317
cryst_time_rec,0.6889072839703216
