,0
Si/Al_rec,0.8242518002610337
Al/P_rec,0.9285683172896542
Si/Ge_rec,0.9156953226691952
Si/B_rec,0.9048247321751547
Na/T_rec,0.9019248503338524
K/T_rec,0.9357272292797083
OH/T_rec,0.9222456547801222
F/T_rec,0.9109604923391024
H2O/T_rec,0.9014228214648267
sda1/T_rec,0.8901973115726711
cryst_temp_rec,0.8542982085077515
cryst_time_rec,0.7109670706826974
