,0
Si/Al_rec,0.8364935374415783
Al/P_rec,0.9314922714458124
Si/Ge_rec,0.9171946538738942
Si/B_rec,0.9238763763023031
Na/T_rec,0.8968326086638646
K/T_rec,0.9311594065886023
OH/T_rec,0.9123367543792
F/T_rec,0.9112351201027504
H2O/T_rec,0.9232910480170541
sda1/T_rec,0.8810792054072395
cryst_temp_rec,0.836739440529074
cryst_time_rec,0.6870453863973908
