,0
Si/Al_rec,0.807967264453514
Al/P_rec,0.9407864352161863
Si/Ge_rec,0.9333042646739317
Si/B_rec,0.9226403402067458
Na/T_rec,0.9077013705810664
K/T_rec,0.9376642879621012
OH/T_rec,0.8786422241622316
F/T_rec,0.9158829166060165
H2O/T_rec,0.9118718169105368
sda1/T_rec,0.8892612705228214
cryst_temp_rec,0.8350507365340825
cryst_time_rec,0.6606503213887179
