,0
Si/Al_rec,0.8084530936145304
Al/P_rec,0.9325882592320252
Si/Ge_rec,0.9429878147828199
Si/B_rec,0.9335275333311918
Na/T_rec,0.8804557017296872
K/T_rec,0.9335926266380045
OH/T_rec,0.8960083083441297
F/T_rec,0.9413441960949511
H2O/T_rec,0.9064235521282663
sda1/T_rec,0.8879927174249083
cryst_temp_rec,0.812065131334396
cryst_time_rec,0.6484902617589058
