,0
Si/Al_rec,0.8240080390922404
Al/P_rec,0.9337548955119168
Si/Ge_rec,0.930252345501452
Si/B_rec,0.907781867466595
Na/T_rec,0.9322293872784053
K/T_rec,0.9486676955153323
OH/T_rec,0.9099123756035532
F/T_rec,0.9322869616343561
H2O/T_rec,0.8356264611659876
sda1/T_rec,0.8200256851749905
cryst_temp_rec,0.8140720093293898
cryst_time_rec,0.7028197211350653
