,0
Si/Al_rec,0.8309557993680982
Al/P_rec,0.9295302105854601
Si/Ge_rec,0.9329211954654202
Si/B_rec,0.9209359448096508
Na/T_rec,0.9008988007637003
K/T_rec,0.9353581420877362
OH/T_rec,0.8876441124594829
F/T_rec,0.9138744830901455
H2O/T_rec,0.9145913365697801
sda1/T_rec,0.8789155927120098
cryst_temp_rec,0.872787887041879
cryst_time_rec,0.698733897133906
