,0
Si/Al_rec,0.8254394137346616
Al/P_rec,0.9337524844980812
Si/Ge_rec,0.9273475011358897
Si/B_rec,0.9137915703157862
Na/T_rec,0.9229937206786122
K/T_rec,0.9497263371239164
OH/T_rec,0.9283448734870856
F/T_rec,0.9322387955614692
H2O/T_rec,0.888568820781329
sda1/T_rec,0.865347879291978
cryst_temp_rec,0.860280664101487
cryst_time_rec,0.686947034602546
