,0
Si/Al_rec,0.8066470926622734
Al/P_rec,0.9313919643398285
Si/Ge_rec,0.9471700707952009
Si/B_rec,0.9403380532297778
Na/T_rec,0.9011520885182791
K/T_rec,0.9352820954996852
OH/T_rec,0.8991676091709979
F/T_rec,0.9457619938406469
H2O/T_rec,0.8937876600853335
sda1/T_rec,0.857629638187692
cryst_temp_rec,0.807514303052763
cryst_time_rec,0.6658175816182788
