,0
Si/Al_rec,0.8348366384625336
Al/P_rec,0.9510884038177448
Si/Ge_rec,0.9253707049044109
Si/B_rec,0.9143401914026503
Na/T_rec,0.920604444766708
K/T_rec,0.9503265264794314
OH/T_rec,0.9087608707245142
F/T_rec,0.9352607033953525
H2O/T_rec,0.8474577324522107
sda1/T_rec,0.8202404491570114
cryst_temp_rec,0.8440134563950528
cryst_time_rec,0.6927338638890729
