,0
Si/Al_rec,0.8331512658402946
Al/P_rec,0.9240095093555327
Si/Ge_rec,0.9258005509091788
Si/B_rec,0.912982774350876
Na/T_rec,0.9378875843324562
K/T_rec,0.9480449615913541
OH/T_rec,0.9179075162455682
F/T_rec,0.9382151631808587
H2O/T_rec,0.886379548182467
sda1/T_rec,0.8635508208642838
cryst_temp_rec,0.8608132848204003
cryst_time_rec,0.7081049498497343
