,0
Si/Al_rec,0.829186620709066
Al/P_rec,0.93488928556416
Si/Ge_rec,0.9179835848560004
Si/B_rec,0.9118736727697052
Na/T_rec,0.9276791717046149
K/T_rec,0.9415648859086004
OH/T_rec,0.9227985046019489
F/T_rec,0.9217345761561716
H2O/T_rec,0.9041692955724113
sda1/T_rec,0.880792685301986
cryst_temp_rec,0.8484210528924893
cryst_time_rec,0.7147864164505265
