,0
Si/Al_rec,0.8200875460880139
Al/P_rec,0.9242919503028921
Si/Ge_rec,0.9297354225436951
Si/B_rec,0.9314302216046562
Na/T_rec,0.893378735476252
K/T_rec,0.933357105208767
OH/T_rec,0.916908447621643
F/T_rec,0.916867622144775
H2O/T_rec,0.9212308133197289
sda1/T_rec,0.8993614494716337
cryst_temp_rec,0.8431643452001821
cryst_time_rec,0.6712768953587853
