,0
Si/Al_rec,0.8083799461629171
Al/P_rec,0.9269010483402794
Si/Ge_rec,0.9446267463411062
Si/B_rec,0.9421277743820051
Na/T_rec,0.8843446170313863
K/T_rec,0.9395012055807854
OH/T_rec,0.8973586760771307
F/T_rec,0.9330977312102536
H2O/T_rec,0.9078573380686037
sda1/T_rec,0.8762304378244584
cryst_temp_rec,0.8214843852503796
cryst_time_rec,0.6523431638278511
