,0
Si/Al_rec,0.8299540119537717
Al/P_rec,0.9265752481712728
Si/Ge_rec,0.915151952818446
Si/B_rec,0.9055281086798421
Na/T_rec,0.8988186691327428
K/T_rec,0.9235392190024145
OH/T_rec,0.9158776882928199
F/T_rec,0.914392329352292
H2O/T_rec,0.9195646792753681
sda1/T_rec,0.8956482861418567
cryst_temp_rec,0.8374825643268163
cryst_time_rec,0.6968380383663837
