,0
Si/Al_rec,0.839347442036599
Al/P_rec,0.9291124177518644
Si/Ge_rec,0.9180247044164839
Si/B_rec,0.9191855642623757
Na/T_rec,0.8996864235185067
K/T_rec,0.9308037264275697
OH/T_rec,0.9057448969411915
F/T_rec,0.9180734988074023
H2O/T_rec,0.91172852420693
sda1/T_rec,0.8978469259764198
cryst_temp_rec,0.847554295748169
cryst_time_rec,0.7221682400507349
