,0
Si/Al_rec,0.8401044463031971
Al/P_rec,0.9298087479804552
Si/Ge_rec,0.9167036199274923
Si/B_rec,0.9066645927219156
Na/T_rec,0.928616788411337
K/T_rec,0.9359769288599008
OH/T_rec,0.9191569215562716
F/T_rec,0.923252146902601
H2O/T_rec,0.8856818044014737
sda1/T_rec,0.8765699244442908
cryst_temp_rec,0.870386382312193
cryst_time_rec,0.7108435435808076
