,0
Si/Al_rec,0.8126109162193123
Al/P_rec,0.9435987914013549
Si/Ge_rec,0.9295431512353989
Si/B_rec,0.9300531782647451
Na/T_rec,0.9016459103969696
K/T_rec,0.9466443088932437
OH/T_rec,0.8976044455851437
F/T_rec,0.9286580933477219
H2O/T_rec,0.9134256671826665
sda1/T_rec,0.8667325745442094
cryst_temp_rec,0.8168587920057264
cryst_time_rec,0.6621591935489511
