,0
Si/Al_rec,0.8229413345499916
Al/P_rec,0.9289000265865894
Si/Ge_rec,0.9260740135720795
Si/B_rec,0.9086094783490949
Na/T_rec,0.9195825709143642
K/T_rec,0.9356647579375655
OH/T_rec,0.9106357795592362
F/T_rec,0.9232996637470554
H2O/T_rec,0.8910582509508821
sda1/T_rec,0.8564234441201689
cryst_temp_rec,0.8672746978583616
cryst_time_rec,0.7148980358006892
