,0
Si/Al_rec,0.8059161226242878
Al/P_rec,0.91735051541774
Si/Ge_rec,0.9222859444867769
Si/B_rec,0.930248572988618
Na/T_rec,0.8934487409746968
K/T_rec,0.9306646094840635
OH/T_rec,0.9037576149122087
F/T_rec,0.908520170949611
H2O/T_rec,0.9150381050377745
sda1/T_rec,0.8820404383758522
cryst_temp_rec,0.846476366695049
cryst_time_rec,0.6710879679658036
