,0
Si/Al_rec,0.8196192914662375
Al/P_rec,0.9272894454053715
Si/Ge_rec,0.930249025697777
Si/B_rec,0.936625844624092
Na/T_rec,0.903086238914322
K/T_rec,0.9371919860366648
OH/T_rec,0.899920118826614
F/T_rec,0.9096417998459937
H2O/T_rec,0.9223723769759349
sda1/T_rec,0.8740000729634422
cryst_temp_rec,0.813858634690477
cryst_time_rec,0.651591358357005
