,0
Si/Al_rec,0.8362959093443407
Al/P_rec,0.9214693841175612
Si/Ge_rec,0.9200403474174457
Si/B_rec,0.9049221541883055
Na/T_rec,0.9236135402743566
K/T_rec,0.9434532807302316
OH/T_rec,0.9160149303700028
F/T_rec,0.9261138234667258
H2O/T_rec,0.8942154066367323
sda1/T_rec,0.8745998004233773
cryst_temp_rec,0.8780995169871444
cryst_time_rec,0.7162592420989362
