,0
Si/Al_rec,0.8201628355783782
Al/P_rec,0.9090170898992929
Si/Ge_rec,0.9115013198669716
Si/B_rec,0.9105964726446079
Na/T_rec,0.9325998891630718
K/T_rec,0.9657223866496724
OH/T_rec,0.885420626432683
F/T_rec,0.9175676610567834
H2O/T_rec,0.8105159389587134
sda1/T_rec,0.7997844776020765
cryst_temp_rec,0.7782960308865443
cryst_time_rec,0.635164245736711
