,0
Si/Al_rec,0.8236996514151124
Al/P_rec,0.927864409917648
Si/Ge_rec,0.9309767247436341
Si/B_rec,0.9242937105385761
Na/T_rec,0.8900763539785653
K/T_rec,0.9339600990193234
OH/T_rec,0.9050357125612741
F/T_rec,0.9172158119586132
H2O/T_rec,0.9191297673983221
sda1/T_rec,0.8887971233634245
cryst_temp_rec,0.8463137180448037
cryst_time_rec,0.6803742571805919
