,0
Si/Al_rec,0.8364619565854423
Al/P_rec,0.9325434005217665
Si/Ge_rec,0.9277951329544893
Si/B_rec,0.9134692266935629
Na/T_rec,0.9277803972727334
K/T_rec,0.9337331626173518
OH/T_rec,0.928102483780596
F/T_rec,0.9226032145558757
H2O/T_rec,0.8858867620525307
sda1/T_rec,0.8521603580361313
cryst_temp_rec,0.8684157432793668
cryst_time_rec,0.734210763183354
