,0
Si/Al_rec,0.8284137238816743
Al/P_rec,0.9278286797901952
Si/Ge_rec,0.917102772746
Si/B_rec,0.9039837984164163
Na/T_rec,0.9103311647572778
K/T_rec,0.9349202574593461
OH/T_rec,0.923805609206488
F/T_rec,0.919606573228667
H2O/T_rec,0.890475650536464
sda1/T_rec,0.8754444965075306
cryst_temp_rec,0.8577899796613228
cryst_time_rec,0.7081809992269696
