,0
Si/Al_rec,0.8453396342549802
Al/P_rec,0.9313531448074985
Si/Ge_rec,0.9222242485165392
Si/B_rec,0.9138374399181073
Na/T_rec,0.9279420595245541
K/T_rec,0.9437159901975624
OH/T_rec,0.9186529920964868
F/T_rec,0.9255487405302192
H2O/T_rec,0.884562516826027
sda1/T_rec,0.8646937939570766
cryst_temp_rec,0.8760935862447107
cryst_time_rec,0.7526450818584006
