,0
Si/Al_rec,0.8267938094304457
Al/P_rec,0.929980719468209
Si/Ge_rec,0.927815991725348
Si/B_rec,0.9128159927273053
Na/T_rec,0.9320691600226224
K/T_rec,0.9494516025597725
OH/T_rec,0.9197631532424972
F/T_rec,0.9146410168260355
H2O/T_rec,0.8854488547445015
sda1/T_rec,0.8655182478806173
cryst_temp_rec,0.8661403559440877
cryst_time_rec,0.7149868658873234
