,0
Si/Al_rec,0.8092666486279999
Al/P_rec,0.9248833589627269
Si/Ge_rec,0.9470935274017999
Si/B_rec,0.933176767440608
Na/T_rec,0.8982981405278659
K/T_rec,0.936233313416819
OH/T_rec,0.8959647650444051
F/T_rec,0.9252399644224906
H2O/T_rec,0.9088813831807352
sda1/T_rec,0.8649009118291846
cryst_temp_rec,0.8317184592771009
cryst_time_rec,0.6821496745034673
