,0
Si/Al_rec,0.8149606368362321
Al/P_rec,0.9357169301805934
Si/Ge_rec,0.9345653587172839
Si/B_rec,0.9399540066580138
Na/T_rec,0.8885426476428412
K/T_rec,0.9399136705655609
OH/T_rec,0.8931341689749808
F/T_rec,0.9299605487572699
H2O/T_rec,0.9137479099524698
sda1/T_rec,0.8648572105966927
cryst_temp_rec,0.8001638908508937
cryst_time_rec,0.6736527441145223
