,0
Si/Al_rec,0.8358311905914165
Al/P_rec,0.9420270748897585
Si/Ge_rec,0.9151286623346976
Si/B_rec,0.9188932788894452
Na/T_rec,0.9019728408563701
K/T_rec,0.9371229644703308
OH/T_rec,0.910270212858277
F/T_rec,0.9126762014066945
H2O/T_rec,0.9105012360935822
sda1/T_rec,0.9000425486253857
cryst_temp_rec,0.871939149237303
cryst_time_rec,0.6911495218625168
