,0
Si/Al_rec,0.8341484008220886
Al/P_rec,0.9159255202727744
Si/Ge_rec,0.9124208141937069
Si/B_rec,0.907615068519196
Na/T_rec,0.8949235825799768
K/T_rec,0.9352505427485482
OH/T_rec,0.9182671970609699
F/T_rec,0.9171084125645392
H2O/T_rec,0.9163153259405541
sda1/T_rec,0.8845257070644618
cryst_temp_rec,0.8517213748427865
cryst_time_rec,0.6761366679962346
